,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
66,3960.7457627118642,0.2975186119961092,0.0,65000.0,28.0,0.073849999999938,27.375,33.9375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19718.0,0.0853534841261791,0.0,22892.0,0.1130089114100996,0.0366940415865804,0.0,14522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,4020.7570621468926,0.291940334358186,0.0,65000.0,28.0,0.095049999999948,27.375,33.875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19361.0,0.0851195702701306,0.0,23310.0,0.1129129129129129,0.0365508365508365,0.0,14802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,4080.768361581921,0.2991386654109292,0.0,65000.0,28.0,0.0597499999999358,27.3125,33.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18429.0,0.0864941125400184,0.0,23130.0,0.1124945957630782,0.0362732382187635,0.0,14761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,4140.779661016949,0.2933186010760953,0.0,65000.0,28.0,0.048849999999944,27.375,33.9375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19895.0,0.0839909525006283,0.0,25937.0,0.1131202529205382,0.0359332228091143,0.0,14557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4200.790960451977,0.2959473481936971,0.0,65000.0,28.0,0.0500499999999438,27.3125,33.9375,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19968.0,0.0845853365384615,0.0,24882.0,0.1133751306165099,0.0364118639980708,0.0,15172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,4260.802259887006,0.3100168025259217,0.0,65000.0,28.0,0.0723499999999343,27.3125,33.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19767.0,0.0851924925380685,0.0,24207.0,0.1127359854587516,0.0359400173503532,0.0,14525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4320.813559322034,0.2981390440086577,0.0,65000.0,28.0,0.0464499999999419,27.375,33.875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19942.0,0.0837929996991274,0.0,22849.0,0.112871460457788,0.0365442688957941,0.0,14224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,4380.824858757062,0.2948781700792545,0.0,65000.0,28.0,0.0458499999999416,27.375,34.0,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18997.0,0.0861715007632784,0.0,23398.0,0.113129327292931,0.0364988460552183,0.0,14400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,4440.836158192091,0.3043541620973948,0.0,65000.0,28.0,0.0735499999999323,27.375,33.9375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20727.0,0.0838519805085154,0.0,23437.0,0.1127277381917481,0.0362674403720612,0.0,14536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,4500.847457627118,0.2997746493881786,0.0,65000.0,28.0,0.0231499999999296,27.375,33.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19797.0,0.0843562155882204,0.0,23468.0,0.1127492756093403,0.036389977842168,0.0,14517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,4560.858757062147,0.2932638355111452,0.0,65000.0,28.0,0.0593499999999401,27.375,33.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20560.0,0.0842412451361867,0.0,23941.0,0.1133202456037759,0.036422872895869,0.0,14047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,4620.870056497175,0.297777308627335,0.0,65000.0,28.0,0.0390499999999285,27.375,33.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19996.0,0.0859171834366873,0.0,23525.0,0.1129861849096705,0.0364293304994686,0.0,14243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,4680.881355932203,0.2965886025996569,0.0,65000.0,28.0,0.0549499999999282,27.375,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20291.0,0.0847666453107288,0.0,24525.0,0.1131090723751274,0.0365341488277268,0.0,16244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,4740.892655367232,0.3120237596613608,0.0,65000.0,28.0,0.0522499999999273,27.4375,33.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19336.0,0.0857985105502689,0.0,23955.0,0.1130035483197662,0.0365268211229388,0.0,14348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,4800.90395480226,0.2972495658196322,0.0,65000.0,28.0,0.0593499999999367,27.375,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20867.0,0.0843437005798629,0.0,23827.0,0.1130230410878415,0.0365971377009275,0.0,14957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,4860.9152542372885,0.304656445921579,0.0,65000.0,28.0,0.0776499999999369,27.375,33.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20231.0,0.0850180416192971,0.0,24070.0,0.1131699210635646,0.036643124221022,0.0,16324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,4920.926553672316,0.2999051792924478,0.0,65000.0,28.0,0.026449999999924,27.4375,33.8125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19817.0,0.0856335469546349,0.0,23195.0,0.1127398146152188,0.0367320543220521,0.0,14346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,4980.937853107344,0.3028289570369509,0.0,65000.0,28.0,0.0605499999999339,27.4375,33.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19949.0,0.0858689658629505,0.0,24357.0,0.1133555035513404,0.0368682514266945,0.0,14206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,5040.949152542373,0.3019296988079845,0.0,65000.0,28.0,0.0296499999999319,27.5,33.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21787.0,0.0825262771377426,0.0,25187.0,0.1127962837971969,0.0362091555167348,0.0,14683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,5100.960451977401,0.3041336462118957,0.0,65000.0,28.0,0.0587499999999322,27.5,34.0,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19724.0,0.0851247211518961,0.0,24580.0,0.1128152969894222,0.0362896663954434,0.0,15266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,5160.9717514124295,0.2946238470407379,0.0,65000.0,28.0,0.0278499999999301,27.5,34.0,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21142.0,0.0839561063286349,0.0,23607.0,0.1127208031516075,0.0367263947134324,0.0,15043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,5220.983050847458,0.3061662477514558,0.0,65000.0,28.0,0.0360499999999201,27.5625,34.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19749.0,0.0852701402602663,0.0,24121.0,0.1127648107458231,0.036524190539364,0.0,14296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,5280.994350282486,0.2999208269132334,0.0,65000.0,28.0,0.0492499999999198,27.5625,34.0625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20007.0,0.0848702953966111,0.0,25348.0,0.1124743569512387,0.0359397191099889,0.0,14938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,5341.005649717514,0.2944230399692544,0.0,65000.0,28.0,0.0757499999999249,27.5625,34.125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21119.0,0.08390548794924,0.0,23944.0,0.1129719345138656,0.0365853658536585,0.0,14979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,5401.016949152542,0.2963398347425058,0.0,65000.0,28.0,0.0560499999999287,27.5625,34.125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19576.0,0.0858193706579485,0.0,24300.0,0.1130452674897119,0.0368312757201646,0.0,14538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,5461.0282485875705,0.29285309377402,0.0,65000.0,28.0,0.1231499999999253,27.5625,34.1875,27.730000000000015,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20275.0,0.0856226880394574,0.0,24697.0,0.1133740940195165,0.0366036360691581,0.0,14422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,5521.039548022599,0.3022605470033001,0.0,65000.0,28.0,0.0372499999999165,27.625,34.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20404.0,0.0857184865712605,0.0,26832.0,0.1132230172927847,0.0362999403697078,0.0,14822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,5581.050847457627,0.2958892142437362,0.0,65000.0,28.0,0.0422499999999253,27.625,34.1875,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20230.0,0.0862580326248146,0.0,23839.0,0.1127983556357229,0.036410923276983,0.0,14755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,5641.062146892656,0.2999295740986518,0.0,65000.0,28.0,0.0902499999999268,27.6875,34.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19900.0,0.0862311557788944,0.0,24833.0,0.1125518463335078,0.0361212902186606,0.0,15424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5701.073446327684,0.3014393759285287,0.0,65000.0,28.0,0.0513499999999145,27.6875,34.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20499.0,0.085321235182204,0.0,24953.0,0.1126117100148278,0.0362681841862701,0.0,14353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,5761.0847457627115,0.2955731168332052,0.0,65000.0,28.0,0.0,27.6875,34.25,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20939.0,0.0844357419169969,0.0,23488.0,0.1131215940054495,0.0369550408719346,0.0,14913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,5821.09604519774,0.3095300924216953,0.0,65000.0,28.0,0.015349999999912,27.6875,34.3125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20814.0,0.0850389161141539,0.0,24857.0,0.1128052460071609,0.0362473347547974,0.0,15140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,5881.107344632768,0.3046401331393984,0.0,65000.0,28.0,0.0824499999999237,27.6875,34.25,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21159.0,0.0846920931991114,0.0,24885.0,0.1133212778782399,0.0365280289330922,0.0,15147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,5941.118644067797,0.2958286894696387,0.0,65000.0,28.0,0.0615499999999126,27.6875,34.25,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19945.0,0.0857357733767861,0.0,24126.0,0.1128657879466136,0.036682417309127,0.0,14631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,6001.129943502825,0.2960842621060722,0.0,65000.0,28.0,0.0536499999999215,27.625,34.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20516.0,0.0852505361668941,0.0,24689.0,0.1127222649763052,0.0362914658349872,0.0,14476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,6061.141242937853,0.2995109947277217,0.0,65000.0,28.0,0.0645499999999116,27.625,34.1875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20294.0,0.0853946979402779,0.0,23782.0,0.1128584643848288,0.0367925321671852,0.0,14485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,6121.152542372882,0.2963033243658724,0.0,65000.0,28.0,0.0557499999999204,27.625,34.0625,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21501.0,0.0839960932049672,0.0,24419.0,0.1124943691387853,0.0363241737990908,0.0,14551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,6181.16384180791,0.2928530937740199,0.0,65000.0,28.0,0.040749999999919,27.6875,34.0,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21147.0,0.0839362557336738,0.0,24390.0,0.1129971299712997,0.0369823698236982,0.0,15209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,6241.175141242938,0.2923328209069946,0.0,65000.0,28.0,0.0380499999999181,27.6875,34.0,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20893.0,0.0849088211362657,0.0,24480.0,0.1131944444444444,0.0370098039215686,0.0,15508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,6301.186440677966,0.2996252394966343,0.0,65000.0,28.0,0.0530499999999178,27.6875,34.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21734.0,0.0836017300082819,0.0,24432.0,0.1127210216110019,0.0367141453831041,0.0,14765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,6361.197740112994,0.3100829504906454,0.0,65000.0,28.0,0.0159499999999055,27.6875,33.9375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20137.0,0.0855638873715051,0.0,25800.0,0.1130620155038759,0.0360852713178294,0.0,15112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6421.209039548023,0.2958814722660162,0.0,65000.0,28.0,0.066849999999916,27.6875,33.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21043.0,0.0847787862947298,0.0,25070.0,0.1127642600717989,0.0365376944555245,0.0,15252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,6481.220338983051,0.3036533201157753,0.0,65000.0,28.0,0.0380499999999146,27.625,33.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20795.0,0.0851166145708103,0.0,24922.0,0.1128721611427654,0.0366744242035149,0.0,14978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,6541.2316384180795,0.3052408563379313,0.0,65000.0,28.0,0.0468499999999041,27.625,33.8125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20963.0,0.0849115107570481,0.0,24634.0,0.1130551270601607,0.036697247706422,0.0,14400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,6601.242937853108,0.3005153021221818,0.0,65000.0,28.0,0.0468499999999032,27.6875,33.75,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20987.0,0.0848620574641444,0.0,25954.0,0.1120829159281806,0.0361793943130153,0.0,14764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,6661.254237288135,0.3055253333917994,0.0,65000.0,28.0,0.0666499999999029,27.625,33.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20992.0,0.084937118902439,0.0,24138.0,0.1130582484050045,0.0372856077554064,0.0,15385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,6721.265536723164,0.2965270322554244,0.0,65000.0,28.0,0.0728499999999123,27.5625,33.8125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20623.0,0.0851476506812781,0.0,24526.0,0.1131860066867813,0.036818070618935,0.0,15198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,6781.276836158192,0.2980653304471719,0.0,65000.0,28.0,0.0551499999999108,27.5625,33.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20460.0,0.085288367546432,0.0,24215.0,0.1125335535824901,0.0367127813338839,0.0,15554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,6841.28813559322,0.3026534139608485,0.0,65000.0,28.0,0.0,27.5625,33.875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19921.0,0.0867928316851563,0.0,25850.0,0.1122243713733075,0.0360154738878143,0.0,14985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,6901.299435028249,0.3043152205341882,0.0,65000.0,28.0,0.0606499999999006,27.625,33.875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20414.0,0.0857744685020084,0.0,25695.0,0.1131737692158007,0.0366219108776026,0.0,14513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,6961.310734463277,0.297553804765565,0.0,65000.0,28.0,0.0686499999999101,27.6875,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20782.0,0.0851217399672793,0.0,24459.0,0.1128010139416983,0.0365918475816672,0.0,15378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,7021.322033898306,0.3151794356911366,0.0,65000.0,28.0,0.0760499999999051,27.625,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22354.0,0.0828487071665026,0.0,24979.0,0.113215100684575,0.0371111733856439,0.0,14841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,7081.333333333333,0.3190679948303714,0.0,65000.0,28.0,0.0266499999999074,27.6875,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20409.0,0.0861384683227987,0.0,24758.0,0.1126908474028596,0.0365134501979158,0.0,15437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,7141.344632768361,0.2971239386509459,0.0,65000.0,28.0,0.0675499999998986,27.625,33.5625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21349.0,0.0846878073914469,0.0,25799.0,0.1124849800379859,0.0363192371797356,0.0,14570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,7201.35593220339,0.3001536751125562,0.0,65000.0,28.0,0.0195499999998954,27.6875,33.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21118.0,0.0849512264418979,0.0,26345.0,0.1127728221673941,0.0364395520971721,0.0,14718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,7261.367231638418,0.307691561183597,0.0,65000.0,28.0,0.0221499999999047,27.6875,33.5625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21301.0,0.0847378057368198,0.0,25066.0,0.1127423601691534,0.0367429984840022,0.0,15446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,7321.3785310734465,0.3036096925603802,0.0,65000.0,28.0,0.0212499999999038,27.6875,33.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21951.0,0.084324176575099,0.0,24431.0,0.112316319430232,0.0366747165486472,0.0,15020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,7381.389830508475,0.3002022606971823,0.0,65000.0,28.0,0.0141499999998926,27.75,33.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22188.0,0.084279790877952,0.0,24810.0,0.1124949617089883,0.0367190648931882,0.0,15608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,7441.401129943503,0.3102046652002354,0.0,65000.0,28.0,0.0874499999998996,27.6875,33.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20684.0,0.085815122800232,0.0,25782.0,0.1126755100457683,0.0363819719183926,0.0,14584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,7501.412429378531,0.2988450607629028,0.0,65000.0,28.0,0.0524499999999021,27.6875,33.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21524.0,0.0849749117264449,0.0,25096.0,0.1126474338540006,0.0365795345871852,0.0,15152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,7561.423728813559,0.3130589946042647,0.0,65000.0,28.0,0.0639499999998917,27.75,33.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21737.0,0.0845562865160785,0.0,25633.0,0.1124722037997893,0.0364374049077361,0.0,15213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,7621.4350282485875,0.3020728607099442,0.0,65000.0,28.0,0.0648499999998909,27.75,33.5,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21447.0,0.0843008346155639,0.0,23656.0,0.1128677713899222,0.0372844098748731,0.0,15295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,7681.446327683616,0.3157549629035492,0.0,65000.0,28.0,0.0380499999998985,27.75,33.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22315.0,0.0834864440958996,0.0,25687.0,0.1128975746486549,0.0369836882469731,0.0,15482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,7741.457627118644,0.3035034618062303,0.0,65000.0,28.0,0.0671499999998987,27.6875,33.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22094.0,0.0840952294740653,0.0,24401.0,0.1129461907298881,0.0371706077619769,0.0,15798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,7801.468926553673,0.3059841846487262,0.0,65000.0,28.0,0.0203499999998961,27.75,33.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21034.0,0.0851953979271655,0.0,24753.0,0.1122288207490001,0.0366420231891083,0.0,16512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,7861.480225988701,0.3033738010911382,0.0,65000.0,28.0,0.0821499999998976,27.6875,33.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22526.0,0.0839030453697949,0.0,25970.0,0.1125144397381594,0.0366191759722757,0.0,15184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,7921.4915254237285,0.3089873671546019,0.0,65000.0,28.0,0.0494499999998955,27.6875,33.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21362.0,0.0851980151671191,0.0,26220.0,0.112509534706331,0.0363844393592677,0.0,15239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,7981.502824858757,0.3112962277054854,0.0,65000.0,28.0,0.0615499999998853,27.6875,33.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20978.0,0.0855658308704356,0.0,26040.0,0.1123271889400921,0.036405529953917,0.0,15693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
